0.759932 0.7 -36.1543 -13.8502 2.4741 -41 -11 15 0
0.855959 0.633333 -43.0771 -6.9251 2.4741 -41 -11 15 0
0.913576 0.666667 -46.5386 -7.15573 1.77928 -41 -11 15 0
0.838516 0.7 -48.2693 -28.5779 -1.17658 -42 -12 14 0
0.802488 0.7 -17.517 -18.1526 -1.17658 -41 -11 15 0
0.513592 0.7 -5.08203 -14.6634 -0.941261 -42 -12 14 0
0.646524 0.733333 1.13546 -10.6461 -0.753008 -41 -11 15 0
0.710332 0.733333 4.2442 -9.18668 -0.602407 -41 -11 15 0
0.740959 0.733333 7.51426 -7.49189 -0.481925 -43 -13 14 0
0.474214 0.8 11.9456 -6.07033 -0.38554 -43 -13 14 0
0.303497 0.766667 -19.0272 -5.30789 -0.308432 -43 -13 14 0
0.545678 0.733333 -2.06874 -4.35849 -0.246746 -43 -13 14 0
0.661926 0.733333 -3.97555 -1.69297 -0.197397 -43 -13 14 0
0.423632 0.733333 10.891 -1.88815 1.84208 -39 -10 20 0
0.603344 0.7 -17.6795 -3.97979 -0.326334 -42 -13 14 0
0.38614 0.7 -33.8397 -2.08459 -0.261067 -43 -13 14 0
0.24713 0.666667 -8.83164 -2.08396 -0.208854 -39 -10 20 0
0.518622 0.633333 -29.4158 -26.042 0.632917 -43 -13 14 0
0.648939 0.7 -6.75336 -13.968 -0.493666 -39 -10 20 0
0.711491 0.7 0.909032 -9.15789 0.00506692 -39 -10 20 0
0.741515 0.7 5.69261 -4.21663 1.00405 -39 -10 20 0
0.755927 0.7 7.84631 -1.56484 -0.396757 -40 -11 20 0
0.762845 0.666667 0.430506 -0.782418 -0.396757 -40 -11 20 0
0.857707 0.666667 -24.7847 -1.52757 0.482594 -39 -11 20 0
0.548933 0.666667 -37.3924 -2.75654 0.586075 -39 -10 20 0
0.351317 0.666667 -11.7319 -4.91088 0.0688603 -40 -11 20 0
0.568632 0.633333 -30.866 -4.44819 0.255088 -40 -11 20 0
0.672943 0.633333 -10.7901 -4.21685 -0.395929 -40 -11 20 0
0.723013 0.6 -0.87125 -5.00698 1.08326 -40 -11 20 0
0.747046 0.7 -25.4356 -3.97864 -0.333395 -40 -11 20 0
0.758582 0.633333 -13.9433 -1.98932 -0.333395 -40 -11 20 0
0.855149 0.7 0.171205 -6.72813 -0.266716 -41 -11 20 0
0.810472 0.666667 5.79989 -5.4474 -0.0133727 -41 -11 20 0
0.518702 0.7 12.559 -5.754 0.989302 -41 -11 20 0
0.648977 0.666667 -16.2205 -4.127 0.791442 -41 -11 20 0
0.415345 0.666667 3.064 -2.34759 -0.366847 -41 -11 20 0
0.265821 0.666667 7.782 -5.52986 0.706523 -41 -11 20 0
0.170125 0.666667 11.5082 -7.82445 0.565218 -41 -11 20 0
0.10888 0.633333 14.0874 -6.6395 -0.547826 -42 -12 20 0
0.452263 0.666667 14.8562 -8.55784 0.36174 -41 -11 20 0
0.289448 0.666667 -17.5719 -10.9077 0.489392 -42 -12 20 0
0.538935 0.666667 -3.48292 -8.311 0.191513 -41 -11 20 0
0.344918 0.666667 -26.7415 -6.53645 -1.64679 -41 -11 20 0
0.220748 0.7 -6.20161 -5.82504 0.882569 -42 -12 20 0
0.141279 0.666667 7.63152 -6.13222 -0.493945 -42 -12 20 0
0.0904183 0.633333 -10.1128 -4.48656 -0.595156 -42 -12 20 0
0.443401 0.566667 -30.0564 -5.03933 4.12388 -41 -11 20 0
0.612832 0.666667 -40.0282 -27.5197 -0.1009 -42 -11 20 0
0.69416 0.566667 -45.0141 -18.1348 -0.0807199 -43 -12 20 0
0.444262 0.6 -47.5071 -9.06742 -0.0807199 -43 -12 20 0
0.666557 0.566667 -48.7535 -4.53371 -0.0807199 -43 -12 20 0
0.533246 0.633333 -49.3768 -2.26685 -0.0807199 -43 -12 20 0
0.426597 0.566667 -49.6884 -26.1334 -1.86458 -43 -13 20 0
0.273022 0.633333 -49.8442 -38.0667 -1.86458 -42 -11 20 0
0.174734 0.633333 -49.9221 -19.0334 -1.86458 -42 -11 20 0
0.50484 0.633333 -49.961 -9.51668 -1.86458 -42 -11 20 0
0.403872 0.666667 -49.9805 -4.75834 -1.86458 -42 -11 20 0
0.323098 0.666667 -49.9903 -2.37917 -1.86458 -42 -11 20 0
0.258478 0.7 -49.9951 -1.18958 -1.86458 -42 -11 20 1
0.555087 0.7 -49.9976 -0.594792 -1.86458 -42 -11 20 1
0.44407 0.8 -49.9988 -0.297396 -1.86458 -42 -11 20 1
0.666442 0.8 -49.9994 -0.148698 -1.86458 -42 -11 20 1
0.799865 0.8 -49.9997 -0.074349 -1.86458 -42 -11 20 1
0.927951 0.9 -49.9998 -25.0372 -1.29166 -43 -13 20 1
0.956771 0.8 -49.9999 -12.5186 -1.29166 -43 -13 20 1
0.765417 0.8 -50 -6.25929 -1.29166 -43 -13 20 1
0.85925 0.7 -50 -3.12965 -1.29166 -43 -13 20 1
0.91555 0.7 -50 -1.56482 -1.29166 -43 -13 20 1
0.94933 0.666667 -50 -0.782412 -1.29166 -43 -13 20 1
0.969598 0.666667 -50 -0.391206 -1.29166 -43 -13 20 1
0.981759 0.666667 -50 -0.195603 -1.29166 -43 -13 20 1
0.989055 0.7 -50 -0.0978015 -1.29166 -43 -13 20 1
0.993433 0.733333 -50 -0.0489007 -1.29166 -43 -13 20 1
0.99606 0.766667 -50 -0.0244504 -1.29166 -43 -13 20 1
0.997636 0.833333 -50 -0.0122252 -1.29166 -43 -13 20 1
0.998582 0.833333 -50 -0.00611259 -1.29166 -43 -13 20 1
0.999149 0.833333 -50 -0.0030563 -1.29166 -43 -13 20 1
0.799319 0.833333 -50 -0.00152815 -1.29166 -43 -13 20 1
0.879591 0.833333 -50 -0.000764074 -1.29166 -43 -13 20 1
0.703673 0.866667 -50 -0.000382037 -1.29166 -43 -13 20 1
0.562939 0.8 -50 -0.000191018 -1.29166 -43 -13 20 1
0.450351 0.766667 -50 -9.55092e-005 -1.29166 -43 -13 20 1
0.360281 0.8 -50 -4.77546e-005 -1.29166 -43 -13 20 1
0.616168 0.7 -50 -2.38773e-005 -1.29166 -43 -13 20 1
0.769701 0.7 -50 -1.19387e-005 -1.29166 -43 -13 20 1
0.615761 0.7 -50 -25 -1.29166 -42 -11 20 1
0.394087 0.6 -50 -12.5 -1.29166 -42 -11 20 1
0.31527 0.6 -50 -31.25 -1.23333 -43 -13 20 1
0.201773 0.633333 -50 -40.625 -1.23333 -26 3 48 1
0.129134 0.6 -50 -20.3125 -1.23333 -26 3 48 1
0.477481 0.6 -50 -35.1563 -1.23333 -26 3 48 1
0.305588 0.633333 -50 -42.5781 3.81334 -25 4 49 1
0.195576 0.6 -50 -46.2891 3.81334 -25 4 49 1
0.493877 0.566667 -50 -48.1445 2.85067 -26 3 48 1
0.316081 0.533333 -50 -24.0723 2.85067 -26 3 48 1
0.589649 0.566667 -50 -12.0361 2.85067 -26 3 48 1
0.683031 0.5 -50 -31.0181 2.85067 -26 4 49 1
0.546425 0.5 -50 -40.509 -2.31946 -26 4 49 1
0.349712 0.5 -50 -45.2545 -2.31946 -26 4 49 1
0.567862 0.6 -50 -47.6273 -0.455571 -26 4 49 1
0.672574 0.5 -50 -48.8136 -0.455571 -27 3 48 1
0.430447 0.6 -50 -49.4068 -1.76446 -27 3 49 1
0.606615 0.533333 -50 -49.7034 1.18843 -26 4 49 1
0.388233 0.6 -50 -49.8517 1.18843 -27 3 49 1
0.586352 0.533333 -50 -49.9259 1.18843 -24 6 54 1
0.375265 0.6 -50 -49.9629 -1.64925 -27 3 49 1
0.24017 0.533333 -50 -49.9815 -1.3194 -27 3 48 1
0.153709 0.6 -50 -49.9907 -1.05552 -27 3 49 1
0.0983735 0.533333 -50 -28.3608 -1.05552 -24 6 54 1
0.0629591 0.6 -50 -17.6343 -1.05552 -24 6 55 1
0.0402938 0.5 -50 -13.6783 -1.05552 -27 3 49 0
0.025788 0.6 -50 -13.0891 -1.05552 -27 3 49 0
0.412378 0.5 -50 -8.99022 -1.05552 -27 3 49 0
0.597942 0.6 -50 -5.63147 -1.05552 -27 3 49 0
0.687012 0.5 -50 -27.8157 -1.05552 -27 3 49 0
0.729766 0.533333 -50 -13.9079 -1.05552 -27 3 49 0
0.837859 0.5 -50 -31.9539 -1.05552 -25 4 55 0
0.802173 0.566667 -50 -32.852 -1.05552 -44 -15 20 0
0.785043 0.533333 -50 -27.051 -1.05552 -48 -20 14 0
0.701456 0.6 -50 -38.5255 -0.844417 -42 -16 20 0
0.892524 0.6 -50 -44.2627 -0.844417 -42 -16 20 0
0.828412 0.6 -50 -47.1314 -0.844417 -42 -16 20 0
0.828412 0.6 -25 -23.5657 -0.844417 -42 -16 20 0
0.828412 0.6 -12.5 -11.7828 -0.844417 -42 -16 20 0
0.828412 0.6 -6.25 -5.89142 -0.844417 -42 -16 20 0
0.828412 0.566667 -3.125 -2.94571 -0.844417 -42 -16 20 1
0.828412 0.566667 -1.5625 -1.47286 -0.844417 -42 -16 20 1
0.828412 0.5 -0.78125 -0.736428 -0.844417 -42 -16 20 1
0.897047 0.533333 -25.3906 -0.368214 -0.844417 -42 -16 20 1
0.938228 0.5 -37.6953 -0.184107 -0.844417 -42 -16 20 1
0.962937 0.533333 -43.8477 -0.0920535 -0.844417 -42 -16 20 1
0.86221 0.5 -46.9238 -25.046 6.72447 -42 -16 20 1
0.86221 0.6 -23.4619 -12.523 6.72447 -42 -16 20 1
0.917326 0.533333 -36.731 -6.26151 6.72447 -42 -16 20 1
0.950396 0.633333 -43.3655 -3.13075 6.72447 -42 -16 20 1
0.970237 0.533333 -46.6827 -1.56538 6.72447 -42 -16 20 1
0.982142 0.633333 -48.3414 -0.782688 6.72447 -42 -16 20 1
0.989285 0.533333 -49.1707 -0.391344 6.72447 -42 -16 20 1
0.993571 0.633333 -49.5853 -0.195672 6.72447 -42 -16 20 1
0.993571 0.6 -24.7927 -0.097836 6.72447 -42 -16 20 1
0.993571 0.666667 -12.3963 -0.048918 6.72447 -42 -16 20 1
0.993571 0.666667 -6.19817 -0.024459 6.72447 -42 -16 20 1
0.993571 0.733333 -3.09908 -0.0122295 6.72447 -42 -16 20 1
0.993571 0.766667 -1.54954 -0.00611475 6.72447 -42 -16 20 1
0.993571 0.8 -0.774771 -0.00305738 6.72447 -42 -16 20 1
0.993571 0.866667 -0.387385 -0.00152869 6.72447 -42 -16 20 1
0.993571 0.866667 -0.193693 -0.000764344 6.72447 -42 -16 20 1
0.993571 0.9 -0.0968464 -0.000382172 6.72447 -42 -16 20 1
0.993571 0.9 -0.0484232 -0.000191086 6.72447 -42 -16 20 1
0.794857 0.9 -25.0242 -9.5543e-005 6.72447 -42 -16 20 1
0.794857 0.8 -12.5121 -4.77715e-005 6.72447 -42 -16 20 1
0.794857 0.8 -31.2561 -2.38858e-005 6.72447 -42 -16 20 1
0.635886 0.733333 -15.628 -1.19429e-005 6.72447 -42 -16 20 1
0.635886 0.7 -7.81401 -5.97144e-006 6.72447 -42 -16 20 1
0.781531 0.7 3.59299 -1.92308 6.72447 -42 -16 20 1
0.50018 0.6 -0.703503 3.45022 3.17957 -42 -16 20 1
0.320115 0.6 -2.94609 5.19733 5.54366 -33 -4 39 1
0.522924 0.533333 -26.473 -22.4013 5.03493 -33 -3 39 1
0.418339 0.6 -16.7365 -7.034 5.03493 -33 -3 39 1
0.267737 0.533333 -3.26622 -0.486697 4.82794 -33 -3 39 1
0.528514 0.566667 -5.99702 1.803 4.82794 -33 -3 39 1
0.338249 0.566667 -5.05208 0.187215 3.66235 -28 4 48 1
0.529888 0.6 -27.526 -24.9064 1.32988 -30 3 43 1
0.42391 0.566667 -4.90885 -8.93757 1.86391 -60 -14 -4 1
0.271302 0.566667 8.37891 -2.80212 2.09112 -32 2 42 1
0.530225 0.633333 10.8221 -2.15864 1.6729 -31 2 43 1
0.654508 0.533333 12.5189 0.391271 0.53832 -29 3 43 1
0.714164 0.566667 19.7799 4.88314 1.03066 -26 5 49 1
0.742799 0.533333 23.1399 6.60823 1.03066 -41 -8 20 1
0.853926 0.6 -13.43 -21.6959 1.03066 -41 -8 20 1
0.912356 0.533333 8.23063 -6.41246 1.03066 -41 -8 20 1
0.837931 0.6 22.8653 4.38306 -8.17548 -41 -8 20 1
0.721765 0.566667 -13.5673 -22.8085 -6.14038 -38 -8 20 1
0.577412 0.6 13.2163 -2.14498 -4.9123 -38 -8 20 1
0.621726 0.566667 -18.3918 -26.0725 -3.12984 -38 -8 20 1
0.497381 0.533333 7.66455 -8.7259 -3.70387 -38 -8 20 1
0.318324 0.6 21.0942 -0.345093 -3.70387 -39 -9 20 1
0.203727 0.533333 33.2744 3.80473 -3.70387 -40 -10 20 1
0.497789 0.6 23.874 8.48131 -1.5631 -38 -9 20 1
